prompt_idx,prompt,profile_name,generation_idx,generated_text,length,distinct_1,distinct_2,distinct_3,repetition_rate,sentiment_polarity,sentiment_subjectivity,perplexity,rouge_l,entropy,hormone_dopamine,hormone_cortisol,hormone_oxytocin,hormone_adrenaline,hormone_serotonin
20,Explain the process of how vaccines work in the human body.,high_cortisol,3,"Explain the process of how vaccines work in the human body.

Do you agree or disagree with the following statement and/or statement:

The ""vaccines"" have been proven to prevent many diseases, which can cause death. These facts have been scientifically proven by numerous epidemiological studies. However, the vaccines remain very important to us. The vaccines",55,0.8,0.9629629629629629,1.0,0.0,0.20400000000000001,0.44000000000000006,11.857032775878906,0.3283582089552239,3.5344910621643066,0.5,0.9,0.5,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_cortisol,4,"Explain the process of how vaccines work in the human body.

Developing a vaccine vaccine can be very hard. It's possible that this process can be reversed. For example, you may develop the vaccine, and the vaccine never works. What can be done? Well, there are a few options. You can take part in the trial and see how",59,0.711864406779661,0.9482758620689655,1.0,0.0,-0.14479166666666668,0.4760416666666667,11.390501022338867,0.30985915492957744,3.551039218902588,0.5,0.9,0.5,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_oxytocin,0,"Explain the process of how vaccines work in the human body.

As the process works out, the vaccines are released into our bodies through the nose. Some of these vaccines are actually absorbed through skin tissue - such as myofascial and ductal tissue, which usually heal after a vaccination or one has been given. This involves the immune system taking in",61,0.7868852459016393,0.9666666666666667,1.0,0.0,0.012499999999999997,0.4375,19.027362823486328,0.30985915492957744,3.6877312660217285,0.5,0.5,0.9,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_oxytocin,1,"Explain the process of how vaccines work in the human body. This includes how they work in the body, how they interact with others, and so on. This section is mostly of interest.

A Vaccine Protocol to help patients decide on a vaccine

The vaccine protocol is the most straightforward form of immunotherapy that can take the burden off people to",61,0.6885245901639344,0.9166666666666666,0.9830508474576272,0.016949152542372836,0.34375,0.36875,14.62624454498291,0.3055555555555556,3.4844799041748047,0.5,0.5,0.9,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_oxytocin,2,"Explain the process of how vaccines work in the human body.

When the infant becomes infected, many parents are still unaware of the process and need to inform the immune system, which helps keep the cells healthy.

With the help of the help of his doctors, Dr. Veng Dharani works to remove viruses that have been living dormant in",59,0.7627118644067796,0.9310344827586207,0.9824561403508771,0.01754385964912286,0.25,0.4,19.723175048828125,0.3142857142857143,3.911668300628662,0.5,0.5,0.9,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_oxytocin,3,"Explain the process of how vaccines work in the human body. There are several important steps of vaccine safety (for details click here)

Step #1:

Curing the infection

You'll first have to cure it of its vaccine potential by avoiding possible negative effects associated with an inoculation.

Curing an infection is also the most",54,0.8333333333333334,1.0,1.0,0.0,0.10625000000000001,0.5416666666666667,17.473243713378906,0.33333333333333337,3.559495449066162,0.5,0.5,0.9,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_oxytocin,4,"Explain the process of how vaccines work in the human body.

When a person is exposed to a vaccine, antibodies on cells of the lymphatic system come into contact with normal immune cells, called CD4+ T cells. When a person gets immune deficiency and the immune system starts to attack or inhibit the immune cell that is carrying that CD4+ T",61,0.7049180327868853,0.9333333333333333,0.9830508474576272,0.016949152542372836,0.075,0.37499999999999994,10.762715339660645,0.3055555555555556,3.0751657485961914,0.5,0.5,0.9,0.5,0.5
20,Explain the process of how vaccines work in the human body.,high_adrenaline,0,Explain the process of how vaccines work in the human body.,11,0.9090909090909091,1.0,1.0,0.0,0.0,0.1,33.13841247558594,1.0,4.725612640380859,0.5,0.5,0.5,0.9,0.5
20,Explain the process of how vaccines work in the human body.,high_adrenaline,1,"Explain the process of how vaccines work in the human body.

The body's ability to produce antibodies is important to protect against infectious agents. Immunologists have discovered how the body responds to the body's immune response, in particular how the immune system responds to toxins, viruses and other toxins that are present in human blood. When a toxin is present, or",61,0.7213114754098361,0.95,1.0,0.0,0.0630952380952381,0.27261904761904765,10.05312442779541,0.29729729729729726,3.524225950241089,0.5,0.5,0.5,0.9,0.5
20,Explain the process of how vaccines work in the human body.,high_adrenaline,2,"Explain the process of how vaccines work in the human body.

In the past few weeks, the vaccine industry has released its annual vaccine schedule, which is based on information from the Centers for Disease Control and Prevention (CDC). The latest vaccine schedule is scheduled to be released on March 1, 2019, but not for any specific time frame. This is the",62,0.7741935483870968,0.9836065573770492,1.0,0.0,0.009999999999999998,0.29500000000000004,7.991288185119629,0.3013698630136986,3.3585379123687744,0.5,0.5,0.5,0.9,0.5
20,Explain the process of how vaccines work in the human body.,high_adrenaline,3,"Explain the process of how vaccines work in the human body.

""In some ways the vaccine can make a huge impact on the body and make an impact on its immunity, so what we're doing is we have to be sure in our immune system that we're doing something right,"" said Dr. Tarek Agha, director of the Center for",59,0.8135593220338984,0.9655172413793104,1.0,0.0,0.21714285714285708,0.5049206349206349,11.461175918579102,0.3055555555555556,3.759420394897461,0.5,0.5,0.5,0.9,0.5
20,Explain the process of how vaccines work in the human body.,high_adrenaline,4,"Explain the process of how vaccines work in the human body.

The first step is for you to take a look at the ingredients in vaccines, and how you will make them. You can start out by trying to figure out what you are going to take with you on your flight back to your doctor's office for the first few days and then you can",66,0.6818181818181818,0.9538461538461539,1.0,0.0,0.06,0.1733333333333333,9.87433910369873,0.28205128205128205,3.3959145545959473,0.5,0.5,0.5,0.9,0.5
20,Explain the process of how vaccines work in the human body.,high_serotonin,0,"Explain the process of how vaccines work in the human body. You can read more about that at the end of this post.

What is a Flu Vaccine?

So what is a Flu Vaccine?

It is very simple. I'll explain at length how these vaccines work. You would start by using an actual virus – there is",57,0.7368421052631579,0.9285714285714286,0.9454545454545454,0.054545454545454564,0.125,0.2910714285714286,10.432352066040039,0.3235294117647059,3.0010149478912354,0.5,0.5,0.5,0.5,0.9
20,Explain the process of how vaccines work in the human body.,high_serotonin,1,"Explain the process of how vaccines work in the human body. These can explain why certain strains cause autism in people, because of their immune responses. (Click on the image to view) When you add them to our daily list you will see something different. It seems these vaccines contain highly specific toxins at a molecular level so they are much less toxic than the human",66,0.8333333333333334,0.9846153846153847,1.0,0.0,0.006802721088435374,0.22329931972789116,26.23284912109375,0.2857142857142857,3.706160068511963,0.5,0.5,0.5,0.5,0.9
20,Explain the process of how vaccines work in the human body.,high_serotonin,2,"Explain the process of how vaccines work in the human body. See why this is so important because vaccines can provide the most advanced vaccine development in humans.

The Vaccine Revolution is already gaining traction with vaccine promoters because it takes up all of science and science alone. We were reminded by Peter Everson for one of his essays on the need to stop being",65,0.8,1.0,1.0,0.0,0.325,0.55,30.219453811645508,0.2894736842105263,4.086307048797607,0.5,0.5,0.5,0.5,0.9
20,Explain the process of how vaccines work in the human body.,high_serotonin,3,"Explain the process of how vaccines work in the human body. Use the video above to jump-start your process, see our ""What is the biggest vaccine problem""?",27,0.8888888888888888,1.0,1.0,0.0,0.0,0.1,29.27503776550293,0.5641025641025641,4.220988750457764,0.5,0.5,0.5,0.5,0.9
20,Explain the process of how vaccines work in the human body.,high_serotonin,4,"Explain the process of how vaccines work in the human body. A vaccine is administered in different stages depending on where the immune system of the affected vaccine is located. A booster is administered at a specified time depending on the immune system, which can vary, according to what the vaccine contains. This vaccine cannot be given orally, or injected with medication due to a combination",66,0.696969696969697,0.9384615384615385,1.0,0.0,-0.041666666666666664,0.35833333333333334,17.756607055664062,0.2857142857142857,3.3267908096313477,0.5,0.5,0.5,0.5,0.9
